time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2015-10-16T12:00:00Z,10.0,7.0,78.0,1.9007704,-0.15673515
2015-10-16T12:00:00Z,10.0,7.25,70.0,0.93939346,0.4076541
2015-10-16T12:00:00Z,10.0,7.25,70.25,1.0322781,0.75688624
2015-10-16T12:00:00Z,10.0,7.25,70.5,1.2600567,0.93460506
2015-10-16T12:00:00Z,10.0,7.25,70.75,1.6822512,1.112539
2015-10-16T12:00:00Z,10.0,7.25,71.0,1.2366022,0.9850099
2015-10-16T12:00:00Z,10.0,7.25,71.25,1.0230643,0.52552927
2015-10-16T12:00:00Z,10.0,7.25,71.5,0.6422811,0.51923984
2015-10-16T12:00:00Z,10.0,7.25,71.75,0.4085893,0.82599884
2015-10-16T12:00:00Z,10.0,7.25,72.0,0.7692761,0.9470124
2015-10-16T12:00:00Z,10.0,7.25,72.25,1.2162675,1.1086088
2015-10-16T12:00:00Z,10.0,7.25,72.5,1.2346064,1.267321
2015-10-16T12:00:00Z,10.0,7.25,72.75,0.38215038,1.1364228
2015-10-16T12:00:00Z,10.0,7.25,73.0,1.2787577,1.4477928
2015-10-16T12:00:00Z,10.0,7.25,73.25,1.3338001,1.4669048
2015-10-16T12:00:00Z,10.0,7.25,73.5,0.36457548,1.0899818
2015-10-16T12:00:00Z,10.0,7.25,73.75,0.9681881,1.542136
2015-10-16T12:00:00Z,10.0,7.25,74.0,1.4430854,1.4174622
2015-10-16T12:00:00Z,10.0,7.25,74.25,1.5820732,1.7656776
2015-10-16T12:00:00Z,10.0,7.25,74.5,1.7909591,1.4826816
2015-10-16T12:00:00Z,10.0,7.25,74.75,2.256071,1.3626951
2015-10-16T12:00:00Z,10.0,7.25,75.0,2.2220347,1.0609101
2015-10-16T12:00:00Z,10.0,7.25,75.25,2.0518413,1.202384
2015-10-16T12:00:00Z,10.0,7.25,75.5,1.979035,1.0866935
2015-10-16T12:00:00Z,10.0,7.25,75.75,2.2535188,0.7826831
2015-10-16T12:00:00Z,10.0,7.25,76.0,2.3535972,0.9434549
2015-10-16T12:00:00Z,10.0,7.25,76.25,2.1244955,0.84255993
2015-10-16T12:00:00Z,10.0,7.25,76.5,1.6067743,1.2456481
2015-10-16T12:00:00Z,10.0,7.25,76.75,1.8814694,0.6834524
2015-10-16T12:00:00Z,10.0,7.25,77.0,1.4950548,0.6108412
2015-10-16T12:00:00Z,10.0,7.25,77.25,1.048062,0.477748
2015-10-16T12:00:00Z,10.0,7.25,77.5,1.5758803,0.022479836
2015-10-16T12:00:00Z,10.0,7.25,77.75,2.0414326,0.10030568
2015-10-16T12:00:00Z,10.0,7.25,78.0,1.828451,-0.5798422
2015-10-16T12:00:00Z,10.0,7.5,70.0,1.0206447,0.69774216
2015-10-16T12:00:00Z,10.0,7.5,70.25,0.56688994,1.0885674
2015-10-16T12:00:00Z,10.0,7.5,70.5,1.0280658,0.89059776
2015-10-16T12:00:00Z,10.0,7.5,70.75,1.2300259,1.0942842
2015-10-16T12:00:00Z,10.0,7.5,71.0,1.2735868,1.1408772
2015-10-16T12:00:00Z,10.0,7.5,71.25,1.119631,0.8909988
2015-10-16T12:00:00Z,10.0,7.5,71.5,0.65910107,1.592164
2015-10-16T12:00:00Z,10.0,7.5,71.75,0.48745257,1.4365801
2015-10-16T12:00:00Z,10.0,7.5,72.0,0.7889143,1.0948535
2015-10-16T12:00:00Z,10.0,7.5,72.25,0.7745472,1.4502136
2015-10-16T12:00:00Z,10.0,7.5,72.5,0.53093755,1.5321488
2015-10-16T12:00:00Z,10.0,7.5,72.75,0.4576889,1.0523407
2015-10-16T12:00:00Z,10.0,7.5,73.0,0.8269155,1.3596908
2015-10-16T12:00:00Z,10.0,7.5,73.25,1.1189175,1.3490341
2015-10-16T12:00:00Z,10.0,7.5,73.5,1.348621,3.0160077
2015-10-16T12:00:00Z,10.0,7.5,73.75,1.0135831,1.5976056
2015-10-16T12:00:00Z,10.0,7.5,74.0,1.8620418,2.1195536
2015-10-16T12:00:00Z,10.0,7.5,74.25,1.8382549,2.2824986
2015-10-16T12:00:00Z,10.0,7.5,74.5,1.6827412,2.3129463
2015-10-16T12:00:00Z,10.0,7.5,74.75,2.1317484,1.4127489
2015-10-16T12:00:00Z,10.0,7.5,75.0,2.3839452,0.7922951
2015-10-16T12:00:00Z,10.0,7.5,75.25,2.2038233,1.0519304
2015-10-16T12:00:00Z,10.0,7.5,75.5,2.0067163,1.0068815
2015-10-16T12:00:00Z,10.0,7.5,75.75,2.1674151,0.66962606
2015-10-16T12:00:00Z,10.0,7.5,76.0,2.0231621,0.46108586
2015-10-16T12:00:00Z,10.0,7.5,76.25,2.149234,0.67668235
2015-10-16T12:00:00Z,10.0,7.5,76.5,1.7873297,1.3187301
2015-10-16T12:00:00Z,10.0,7.5,76.75,1.3269458,0.8275187
2015-10-16T12:00:00Z,10.0,7.5,77.0,1.2201295,0.91414076
2015-10-16T12:00:00Z,10.0,7.5,77.25,1.7573174,0.88498735
2015-10-16T12:00:00Z,10.0,7.5,77.5,1.9252309,0.41721767
2015-10-16T12:00:00Z,10.0,7.5,77.75,1.5619891,0.15289906
2015-10-16T12:00:00Z,10.0,7.5,78.0,1.9028852,-0.6251839
2015-10-16T12:00:00Z,10.0,7.75,70.0,1.4092343,0.6411437
2015-10-16T12:00:00Z,10.0,7.75,70.25,1.1679717,0.73159343
2015-10-16T12:00:00Z,10.0,7.75,70.5,0.6916627,1.1175692
2015-10-16T12:00:00Z,10.0,7.75,70.75,0.94472677,1.3636802
2015-10-16T12:00:00Z,10.0,7.75,71.0,1.2484941,1.2005314
2015-10-16T12:00:00Z,10.0,7.75,71.25,0.87629277,0.98882896
2015-10-16T12:00:00Z,10.0,7.75,71.5,0.42655605,1.5556252
2015-10-16T12:00:00Z,10.0,7.75,71.75,0.17964934,2.0081372
2015-10-16T12:00:00Z,10.0,7.75,72.0,0.032996345,1.4880447
2015-10-16T12:00:00Z,10.0,7.75,72.25,0.5656098,2.1354291
2015-10-16T12:00:00Z,10.0,7.75,72.5,-0.049950257,1.2754691
2015-10-16T12:00:00Z,10.0,7.75,72.75,0.14806378,1.7136264
2015-10-16T12:00:00Z,10.0,7.75,73.0,0.82746786,1.7317883
2015-10-16T12:00:00Z,10.0,7.75,73.25,2.121261,1.8069558
2015-10-16T12:00:00Z,10.0,7.75,73.5,0.88714325,1.6427151
2015-10-16T12:00:00Z,10.0,7.75,73.75,1.1758448,2.0467129
2015-10-16T12:00:00Z,10.0,7.75,74.0,1.869476,2.1925015
2015-10-16T12:00:00Z,10.0,7.75,74.25,1.839463,2.5297863
2015-10-16T12:00:00Z,10.0,7.75,74.5,1.8581749,1.662449
2015-10-16T12:00:00Z,10.0,7.75,74.75,2.1818,1.0869207
2015-10-16T12:00:00Z,10.0,7.75,75.0,2.537939,0.90771306
2015-10-16T12:00:00Z,10.0,7.75,75.25,2.3878405,0.45543274
2015-10-16T12:00:00Z,10.0,7.75,75.5,1.9079946,1.2154026
2015-10-16T12:00:00Z,10.0,7.75,75.75,1.9835172,0.9187362
2015-10-16T12:00:00Z,10.0,7.75,76.0,2.1728926,0.94853103
2015-10-16T12:00:00Z,10.0,7.75,76.25,2.290242,0.8129647
2015-10-16T12:00:00Z,10.0,7.75,76.5,1.8771995,0.97027117
2015-10-16T12:00:00Z,10.0,7.75,76.75,1.3498713,0.60979396
2015-10-16T12:00:00Z,10.0,7.75,77.0,1.5464741,0.25208673
2015-10-16T12:00:00Z,10.0,7.75,77.25,1.0284138,0.15752263
2015-10-16T12:00:00Z,10.0,7.75,77.5,1.4557272,-0.3699767
2015-10-16T12:00:00Z,10.0,7.75,77.75,1.9406724,-1.4877731
2015-10-16T12:00:00Z,10.0,7.75,78.0,2.3782797,-0.74772096
2015-10-16T12:00:00Z,10.0,8.0,70.0,1.6127827,0.7570116
2015-10-16T12:00:00Z,10.0,8.0,70.25,1.2751511,0.80471045
2015-10-16T12:00:00Z,10.0,8.0,70.5,0.77775145,1.1388013
2015-10-16T12:00:00Z,10.0,8.0,70.75,0.7396296,1.0841194
2015-10-16T12:00:00Z,10.0,8.0,71.0,1.1411107,1.2649059
2015-10-16T12:00:00Z,10.0,8.0,71.25,0.19222647,1.599667
2015-10-16T12:00:00Z,10.0,8.0,71.5,0.38926262,1.4545538
2015-10-16T12:00:00Z,10.0,8.0,71.75,-0.50718534,1.7126955
2015-10-16T12:00:00Z,10.0,8.0,72.0,0.25782037,1.694549
2015-10-16T12:00:00Z,10.0,8.0,72.25,1.0891988,2.3224118
2015-10-16T12:00:00Z,10.0,8.0,72.5,0.068585955,1.6305591
2015-10-16T12:00:00Z,10.0,8.0,72.75,0.5480243,1.5603762
2015-10-16T12:00:00Z,10.0,8.0,73.0,1.5039194,1.3902643
2015-10-16T12:00:00Z,10.0,8.0,73.25,1.8890747,2.1928046
2015-10-16T12:00:00Z,10.0,8.0,73.5,1.5536684,2.1185603
2015-10-16T12:00:00Z,10.0,8.0,73.75,1.1417886,1.9024216
2015-10-16T12:00:00Z,10.0,8.0,74.0,1.6847956,2.3985314
2015-10-16T12:00:00Z,10.0,8.0,74.25,1.7794995,2.5599163
2015-10-16T12:00:00Z,10.0,8.0,74.5,1.7982626,2.06104
2015-10-16T12:00:00Z,10.0,8.0,74.75,2.0599494,0.9916569
2015-10-16T12:00:00Z,10.0,8.0,75.0,2.4874606,1.0337155
2015-10-16T12:00:00Z,10.0,8.0,75.25,2.3942358,0.3266343
2015-10-16T12:00:00Z,10.0,8.0,75.5,2.158143,1.5345141
2015-10-16T12:00:00Z,10.0,8.0,75.75,2.0202153,1.1140859
2015-10-16T12:00:00Z,10.0,8.0,76.0,1.9392077,1.0831434
2015-10-16T12:00:00Z,10.0,8.0,76.25,2.0475578,1.1015992
2015-10-16T12:00:00Z,10.0,8.0,76.5,1.8085624,0.4701388
2015-10-16T12:00:00Z,10.0,8.0,76.75,1.5078632,0.18876912
2015-10-16T12:00:00Z,10.0,8.0,77.0,2.5160775,0.5318362
2015-10-16T12:00:00Z,10.0,8.0,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.0,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.0,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.0,78.0,2.7611518,-0.29662466
2015-10-16T12:00:00Z,10.0,8.25,70.0,1.3990566,0.7995715
2015-10-16T12:00:00Z,10.0,8.25,70.25,1.0228835,0.8704787
2015-10-16T12:00:00Z,10.0,8.25,70.5,0.567816,1.248775
2015-10-16T12:00:00Z,10.0,8.25,70.75,0.6379202,0.9953796
2015-10-16T12:00:00Z,10.0,8.25,71.0,0.8036967,0.9320151
2015-10-16T12:00:00Z,10.0,8.25,71.25,0.64791226,1.1250881
2015-10-16T12:00:00Z,10.0,8.25,71.5,0.25546712,1.0829384
2015-10-16T12:00:00Z,10.0,8.25,71.75,-0.123020805,1.2829231
2015-10-16T12:00:00Z,10.0,8.25,72.0,0.47774604,1.4681965
2015-10-16T12:00:00Z,10.0,8.25,72.25,0.46752137,1.9755335
2015-10-16T12:00:00Z,10.0,8.25,72.5,0.06641823,1.8086306
2015-10-16T12:00:00Z,10.0,8.25,72.75,0.7239751,1.4710828
2015-10-16T12:00:00Z,10.0,8.25,73.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.25,73.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.25,73.5,1.6639829,2.216269
2015-10-16T12:00:00Z,10.0,8.25,73.75,0.82737505,2.1166565
2015-10-16T12:00:00Z,10.0,8.25,74.0,1.6757184,2.2177734
2015-10-16T12:00:00Z,10.0,8.25,74.25,1.6265229,2.4160397
2015-10-16T12:00:00Z,10.0,8.25,74.5,1.9892027,2.0559416
2015-10-16T12:00:00Z,10.0,8.25,74.75,2.0391343,0.80382764
2015-10-16T12:00:00Z,10.0,8.25,75.0,2.5133374,1.5274028
2015-10-16T12:00:00Z,10.0,8.25,75.25,2.2956693,0.78875697
2015-10-16T12:00:00Z,10.0,8.25,75.5,2.586648,1.6703774
2015-10-16T12:00:00Z,10.0,8.25,75.75,1.9971462,0.6822513
2015-10-16T12:00:00Z,10.0,8.25,76.0,1.453478,0.38463372
2015-10-16T12:00:00Z,10.0,8.25,76.25,1.4038591,0.85967284
2015-10-16T12:00:00Z,10.0,8.25,76.5,1.7629601,0.48776376
2015-10-16T12:00:00Z,10.0,8.25,76.75,4.441052,-2.0110488
2015-10-16T12:00:00Z,10.0,8.25,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.25,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.25,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.25,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.25,78.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.5,70.0,1.1382273,0.7238493
2015-10-16T12:00:00Z,10.0,8.5,70.25,1.0765387,0.8400083
2015-10-16T12:00:00Z,10.0,8.5,70.5,0.78263545,0.91980237
2015-10-16T12:00:00Z,10.0,8.5,70.75,0.7911096,1.2019731
2015-10-16T12:00:00Z,10.0,8.5,71.0,0.6516623,0.74272114
2015-10-16T12:00:00Z,10.0,8.5,71.25,0.68640965,1.1344004
2015-10-16T12:00:00Z,10.0,8.5,71.5,0.18887877,0.97486895
2015-10-16T12:00:00Z,10.0,8.5,71.75,0.4707616,1.4321531
2015-10-16T12:00:00Z,10.0,8.5,72.0,0.47469124,1.7982424
2015-10-16T12:00:00Z,10.0,8.5,72.25,0.5507104,2.027431
2015-10-16T12:00:00Z,10.0,8.5,72.5,0.3201607,1.8779017
2015-10-16T12:00:00Z,10.0,8.5,72.75,0.36702532,0.937571
2015-10-16T12:00:00Z,10.0,8.5,73.0,0.516549,1.2396748
2015-10-16T12:00:00Z,10.0,8.5,73.25,1.4606544,1.2576749
2015-10-16T12:00:00Z,10.0,8.5,73.5,1.1267889,1.9360638
2015-10-16T12:00:00Z,10.0,8.5,73.75,1.4959188,1.4362249
2015-10-16T12:00:00Z,10.0,8.5,74.0,1.616612,1.4396017
2015-10-16T12:00:00Z,10.0,8.5,74.25,1.7915425,1.9753004
2015-10-16T12:00:00Z,10.0,8.5,74.5,1.9561219,1.8644454
2015-10-16T12:00:00Z,10.0,8.5,74.75,2.029755,1.1652516
2015-10-16T12:00:00Z,10.0,8.5,75.0,2.6692135,1.1305885
2015-10-16T12:00:00Z,10.0,8.5,75.25,2.4309926,1.0745579
2015-10-16T12:00:00Z,10.0,8.5,75.5,2.318674,1.5930946
2015-10-16T12:00:00Z,10.0,8.5,75.75,2.2363029,0.9919389
2015-10-16T12:00:00Z,10.0,8.5,76.0,2.1209307,0.42231867
2015-10-16T12:00:00Z,10.0,8.5,76.25,1.4301851,0.2013341
2015-10-16T12:00:00Z,10.0,8.5,76.5,-0.28765276,2.0142133
2015-10-16T12:00:00Z,10.0,8.5,76.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.5,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.5,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.5,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.5,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.5,78.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,70.0,0.97023624,0.6424527
2015-10-16T12:00:00Z,10.0,8.75,70.25,1.0667628,0.8851386
2015-10-16T12:00:00Z,10.0,8.75,70.5,1.1581361,0.6847536
2015-10-16T12:00:00Z,10.0,8.75,70.75,0.60432154,0.93695116
2015-10-16T12:00:00Z,10.0,8.75,71.0,0.69288564,0.5100515
2015-10-16T12:00:00Z,10.0,8.75,71.25,0.32263842,1.3841496
2015-10-16T12:00:00Z,10.0,8.75,71.5,0.117536515,1.4533304
2015-10-16T12:00:00Z,10.0,8.75,71.75,-0.062061608,2.0971925
2015-10-16T12:00:00Z,10.0,8.75,72.0,0.17551398,2.2936015
2015-10-16T12:00:00Z,10.0,8.75,72.25,-0.023566272,1.7136663
2015-10-16T12:00:00Z,10.0,8.75,72.5,0.40643555,1.4382324
2015-10-16T12:00:00Z,10.0,8.75,72.75,0.68318284,0.8580064
2015-10-16T12:00:00Z,10.0,8.75,73.0,0.82689065,1.1755745
2015-10-16T12:00:00Z,10.0,8.75,73.25,1.2520303,1.3311466
2015-10-16T12:00:00Z,10.0,8.75,73.5,0.76831603,1.6785934
2015-10-16T12:00:00Z,10.0,8.75,73.75,1.4518992,1.9829834
2015-10-16T12:00:00Z,10.0,8.75,74.0,1.3613942,2.3549795
2015-10-16T12:00:00Z,10.0,8.75,74.25,1.7749065,1.9476876
2015-10-16T12:00:00Z,10.0,8.75,74.5,1.8174123,2.7258334
2015-10-16T12:00:00Z,10.0,8.75,74.75,1.8078904,1.3758491
2015-10-16T12:00:00Z,10.0,8.75,75.0,2.1856556,1.6209617
2015-10-16T12:00:00Z,10.0,8.75,75.25,2.3347778,1.991009
2015-10-16T12:00:00Z,10.0,8.75,75.5,2.1917439,1.9683884
2015-10-16T12:00:00Z,10.0,8.75,75.75,1.7368813,1.5068274
2015-10-16T12:00:00Z,10.0,8.75,76.0,1.8320762,0.96973884
2015-10-16T12:00:00Z,10.0,8.75,76.25,1.1669221,0.23125762
2015-10-16T12:00:00Z,10.0,8.75,76.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,76.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,8.75,78.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,70.0,0.47510505,0.5412412
2015-10-16T12:00:00Z,10.0,9.0,70.25,0.9185701,0.62105834
2015-10-16T12:00:00Z,10.0,9.0,70.5,1.0898755,0.7860591
2015-10-16T12:00:00Z,10.0,9.0,70.75,0.5429682,1.1199286
2015-10-16T12:00:00Z,10.0,9.0,71.0,0.63598514,0.7969169
2015-10-16T12:00:00Z,10.0,9.0,71.25,0.15888657,1.7321215
2015-10-16T12:00:00Z,10.0,9.0,71.5,-0.12993722,1.7023591
2015-10-16T12:00:00Z,10.0,9.0,71.75,0.19234794,1.9199191
2015-10-16T12:00:00Z,10.0,9.0,72.0,-0.042506352,2.2959006
2015-10-16T12:00:00Z,10.0,9.0,72.25,-0.126914,2.2095559
2015-10-16T12:00:00Z,10.0,9.0,72.5,0.5938449,2.1026394
2015-10-16T12:00:00Z,10.0,9.0,72.75,0.4053241,0.8095121
2015-10-16T12:00:00Z,10.0,9.0,73.0,0.6560266,0.96119744
2015-10-16T12:00:00Z,10.0,9.0,73.25,1.1096718,1.2126954
2015-10-16T12:00:00Z,10.0,9.0,73.5,0.96553314,1.2830862
2015-10-16T12:00:00Z,10.0,9.0,73.75,1.3041736,1.6894505
2015-10-16T12:00:00Z,10.0,9.0,74.0,1.2334865,1.9924535
2015-10-16T12:00:00Z,10.0,9.0,74.25,1.7073255,1.6037469
2015-10-16T12:00:00Z,10.0,9.0,74.5,2.0009966,1.7445147
2015-10-16T12:00:00Z,10.0,9.0,74.75,1.3847276,1.7261692
2015-10-16T12:00:00Z,10.0,9.0,75.0,1.5497605,1.3741046
2015-10-16T12:00:00Z,10.0,9.0,75.25,2.1197374,2.257973
2015-10-16T12:00:00Z,10.0,9.0,75.5,1.8429005,1.5699111
2015-10-16T12:00:00Z,10.0,9.0,75.75,1.965579,0.8625532
2015-10-16T12:00:00Z,10.0,9.0,76.0,1.3612914,0.99792534
2015-10-16T12:00:00Z,10.0,9.0,76.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,76.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,76.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.0,78.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,70.0,0.3956736,0.51310307
2015-10-16T12:00:00Z,10.0,9.25,70.25,0.78134644,0.8053841
2015-10-16T12:00:00Z,10.0,9.25,70.5,0.99038684,0.78613204
2015-10-16T12:00:00Z,10.0,9.25,70.75,0.76025724,0.90505433
2015-10-16T12:00:00Z,10.0,9.25,71.0,0.47121868,0.9660341
2015-10-16T12:00:00Z,10.0,9.25,71.25,0.25395077,1.1899438
2015-10-16T12:00:00Z,10.0,9.25,71.5,0.0925335,1.4509706
2015-10-16T12:00:00Z,10.0,9.25,71.75,0.38599208,1.4655229
2015-10-16T12:00:00Z,10.0,9.25,72.0,0.06902693,2.0397928
2015-10-16T12:00:00Z,10.0,9.25,72.25,-0.328201,1.9683907
2015-10-16T12:00:00Z,10.0,9.25,72.5,0.50504625,1.8093959
2015-10-16T12:00:00Z,10.0,9.25,72.75,0.67437315,0.9007524
2015-10-16T12:00:00Z,10.0,9.25,73.0,0.9498306,0.8703394
2015-10-16T12:00:00Z,10.0,9.25,73.25,0.87399757,0.90809125
2015-10-16T12:00:00Z,10.0,9.25,73.5,0.7971789,0.8580493
2015-10-16T12:00:00Z,10.0,9.25,73.75,1.2795002,1.4672396
2015-10-16T12:00:00Z,10.0,9.25,74.0,1.1294165,1.8899254
2015-10-16T12:00:00Z,10.0,9.25,74.25,1.691103,1.3230723
2015-10-16T12:00:00Z,10.0,9.25,74.5,1.8898094,1.5413215
2015-10-16T12:00:00Z,10.0,9.25,74.75,1.2666385,1.6535448
2015-10-16T12:00:00Z,10.0,9.25,75.0,1.3041128,1.1567457
2015-10-16T12:00:00Z,10.0,9.25,75.25,1.8702481,2.1763704
2015-10-16T12:00:00Z,10.0,9.25,75.5,1.8519287,1.463481
2015-10-16T12:00:00Z,10.0,9.25,75.75,1.606118,1.43709
2015-10-16T12:00:00Z,10.0,9.25,76.0,0.5369404,1.1882988
2015-10-16T12:00:00Z,10.0,9.25,76.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,76.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,76.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.25,78.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,70.0,0.3558081,0.526666
2015-10-16T12:00:00Z,10.0,9.5,70.25,0.67253464,0.8584405
2015-10-16T12:00:00Z,10.0,9.5,70.5,0.97155374,0.86341435
2015-10-16T12:00:00Z,10.0,9.5,70.75,1.0487105,0.8413798
2015-10-16T12:00:00Z,10.0,9.5,71.0,0.32480255,0.8756893
2015-10-16T12:00:00Z,10.0,9.5,71.25,0.27139023,0.9751226
2015-10-16T12:00:00Z,10.0,9.5,71.5,0.37250364,1.0974492
2015-10-16T12:00:00Z,10.0,9.5,71.75,0.47291794,1.3917968
2015-10-16T12:00:00Z,10.0,9.5,72.0,-0.17785354,1.5724916
2015-10-16T12:00:00Z,10.0,9.5,72.25,-0.5041343,1.0515432
2015-10-16T12:00:00Z,10.0,9.5,72.5,0.33893746,1.5599356
2015-10-16T12:00:00Z,10.0,9.5,72.75,0.6888533,1.1118261
2015-10-16T12:00:00Z,10.0,9.5,73.0,0.9500356,0.6694229
2015-10-16T12:00:00Z,10.0,9.5,73.25,0.48250782,0.515391
2015-10-16T12:00:00Z,10.0,9.5,73.5,0.72658736,0.8071877
2015-10-16T12:00:00Z,10.0,9.5,73.75,1.2497294,1.2649802
2015-10-16T12:00:00Z,10.0,9.5,74.0,1.4892212,1.8296672
2015-10-16T12:00:00Z,10.0,9.5,74.25,1.746995,2.3375027
2015-10-16T12:00:00Z,10.0,9.5,74.5,1.4842834,1.9402257
2015-10-16T12:00:00Z,10.0,9.5,74.75,1.4667279,1.133878
2015-10-16T12:00:00Z,10.0,9.5,75.0,1.5756036,1.111414
2015-10-16T12:00:00Z,10.0,9.5,75.25,1.8041909,2.2101526
2015-10-16T12:00:00Z,10.0,9.5,75.5,1.8000609,1.9357957
2015-10-16T12:00:00Z,10.0,9.5,75.75,0.7914217,0.9576633
2015-10-16T12:00:00Z,10.0,9.5,76.0,0.061714392,0.44093555
2015-10-16T12:00:00Z,10.0,9.5,76.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,76.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,76.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.5,78.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,70.0,0.33826855,0.49947584
2015-10-16T12:00:00Z,10.0,9.75,70.25,0.80917084,0.9335561
2015-10-16T12:00:00Z,10.0,9.75,70.5,1.013932,0.9732712
2015-10-16T12:00:00Z,10.0,9.75,70.75,1.1006476,0.9143537
2015-10-16T12:00:00Z,10.0,9.75,71.0,0.61576915,1.1626133
2015-10-16T12:00:00Z,10.0,9.75,71.25,0.2848962,1.1801859
2015-10-16T12:00:00Z,10.0,9.75,71.5,0.6925581,1.1868743
2015-10-16T12:00:00Z,10.0,9.75,71.75,0.3031084,0.9988413
2015-10-16T12:00:00Z,10.0,9.75,72.0,-0.28152236,1.1748769
2015-10-16T12:00:00Z,10.0,9.75,72.25,-0.055005662,1.2767617
2015-10-16T12:00:00Z,10.0,9.75,72.5,0.9355206,1.7766075
2015-10-16T12:00:00Z,10.0,9.75,72.75,0.9629773,1.1206322
2015-10-16T12:00:00Z,10.0,9.75,73.0,0.9429214,1.150206
2015-10-16T12:00:00Z,10.0,9.75,73.25,1.4146427,1.3275243
2015-10-16T12:00:00Z,10.0,9.75,73.5,2.4817805,1.955818
2015-10-16T12:00:00Z,10.0,9.75,73.75,1.681506,1.4704139
2015-10-16T12:00:00Z,10.0,9.75,74.0,2.0614789,2.4576337
2015-10-16T12:00:00Z,10.0,9.75,74.25,1.8158692,2.4055464
2015-10-16T12:00:00Z,10.0,9.75,74.5,1.506173,1.8759546
2015-10-16T12:00:00Z,10.0,9.75,74.75,1.7777612,1.7972022
2015-10-16T12:00:00Z,10.0,9.75,75.0,1.393051,2.0642834
2015-10-16T12:00:00Z,10.0,9.75,75.25,1.1271362,2.3585494
2015-10-16T12:00:00Z,10.0,9.75,75.5,0.8543259,1.1452233
2015-10-16T12:00:00Z,10.0,9.75,75.75,0.47017777,1.2688712
2015-10-16T12:00:00Z,10.0,9.75,76.0,0.545715,0.679407
2015-10-16T12:00:00Z,10.0,9.75,76.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,76.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,76.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,77.0,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,77.25,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,77.5,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,77.75,NaN,NaN
2015-10-16T12:00:00Z,10.0,9.75,78.0,NaN,NaN
